Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,8,21,0.09200322,-0.037897396,0.021808515,0.024133185,0.087969514
0,8,22,-0.038657137,0.064241063,-0.056114523,0.148091182,-0.033517888
0,8,23,0.017353136,-0.016347698,-0.003394111,0.033879162,0.018580751
0,8,24,0.004212815,-0.026996192,0.021748822,-0.064417675,-0.003544115
0,8,25,-0.011765383,-0.019171313,0.011398668,-0.043401864,-0.015259888
0,8,26,-0.084829447,-0.014592263,0.001185667,-0.081597988,-0.082898625
0,8,27,0.032258612,-0.020244671,0.002938484,0.031475642,0.033517929
0,8,28,0.03539301,-0.023472227,-0.007847709,0.072383445,0.036049631
0,8,29,0.012606594,-0.017313435,-0.019440934,0.093524461,0.02354658
0,8,30,0.011563425,-0.025003329,0.005867452,-0.001892982,0.018072492
0,8,31,0.03501869,-0.001789509,-0.012597456,0.077712006,0.040976109
0,8,32,-0.264810766,0.025073817,-0.074254805,-0.009292908,-0.256320386
0,8,33,-0.246657696,0.016781106,-0.083638272,0.043125312,-0.241721952
0,8,34,0.057360459,-0.001367281,-0.01033054,0.099616999,0.053430102
0,8,35,0.008996015,0.020171197,-0.000440948,0.017239582,-0.002237211
0,8,36,0.025582802,-0.021863199,0.008297376,0.004389074,0.020245731
0,8,37,-0.039864014,-0.012489401,0.005459604,-0.053480326,-0.037423591
0,8,38,0.040296616,0.023276666,-0.011212403,0.090790109,0.053625879
0,8,39,0.02998438,0.040968771,-0.044986592,0.195199574,0.044210759
0,8,40,0.048354961,-0.022810725,0.002942761,0.002093139,0.042178361
0,8,41,-0.000861196,-0.009423079,0.018525248,-0.060047671,-0.007625241
0,8,42,0.00605263,-0.010779526,0.002826812,-0.001934214,-0.004336468
0,8,43,0.054183525,-0.021950108,0.001941785,0.036907048,0.049213591
0,8,44,0.045163671,-0.009839011,-0.006077207,0.019260742,0.020851632
0,8,45,-0.0155477,-0.005108407,-0.025748833,0.037768597,-0.023141238
0,8,46,-0.091128389,0.049508693,-0.028568022,0.047615746,-0.06536997
0,8,47,0.005995637,0.028560875,-0.005420153,0.024795401,0.007954067
0,9,0,0.528819053,0.007618153,0.109059806,0.106581268,0.427811447
0,9,1,0,0,0,0,0
0,9,2,-0.076938288,0.034705013,-0.027003782,0.02404855,-0.068918572
0,9,3,0,0,0,0,0
0,9,4,-0.671187493,0.017057335,-0.197337954,-0.028600819,-0.663455463
0,9,5,0,0,0,0,0
0,9,6,-0.006919557,-0.095227241,0.072321656,-0.247649238,-0.019510896
0,9,7,0,0,0,0,0
0,9,8,-0.044576472,-0.018993367,0.027467671,-0.155356756,-0.050672446
0,9,9,0,0,0,0,0
0,9,10,0.036852696,0.03784874,-0.007451708,0.07157861,0.0355657
0,9,11,0,0,0,0,0
0,9,12,-0.003045342,-0.020944455,0.014151278,-0.057111169,-0.006517646
0,9,13,0,0,0,0,0
0,9,14,-0.015036918,-0.048943506,0.021620732,-0.082455993,-0.021524444
0,9,15,0,0,0,0,0
0,9,16,0.043725873,0.090437731,-0.03821095,0.169474883,0.047245431
0,9,17,0,0,0,0,0
0,9,18,-0.003220419,0.00732613,0.013068302,-0.045550983,-0.016951695
0,9,19,0,0,0,0,0
0,9,20,-0.036935687,-0.004337216,0.008180306,-0.06108554,-0.049675826
0,9,21,0,0,0,0,0
0,9,22,0.073172718,-0.042252262,0.020721853,0.00220668,0.063329892
0,9,23,0,0,0,0,0
0,9,24,0.023187624,0.016031024,0.007574034,-0.004718708,0.014326577
0,9,25,0,0,0,0,0
0,9,26,-0.083474283,0.01975259,0.010792844,-0.117445166,-0.093931133
0,9,27,0,0,0,0,0
0,9,28,0.003756084,-0.038689735,-0.005532072,0.020570979,0.008472087
0,9,29,0,0,0,0,0
0,9,30,0.016006978,-0.018837845,0.012313575,-0.028578007,0.006402113
0,9,31,0,0,0,0,0
0,9,32,-0.254926648,0.024138473,-0.060239823,-0.050193829,-0.25556671
0,9,33,0,0,0,0,0
0,9,34,-0.049754897,0.033765141,-0.005451729,-0.030888511,-0.056350182
0,9,35,0,0,0,0,0
0,9,36,-0.108302635,0.029084759,-0.017924953,-0.044326199,-0.116122751
0,9,37,0,0,0,0,0
0,9,38,0.000381137,0.016785185,0.019784065,-0.069587342,-0.003637302
0,9,39,0,0,0,0,0
0,9,40,-0.02368394,0.011805431,-0.010269824,0.004649591,-0.023037985
0,9,41,0,0,0,0,0
0,9,42,-0.021806619,-0.028568457,0.006246052,-0.027291982,-0.030808766
0,9,43,0,0,0,0,0
0,9,44,-0.012459791,-0.00060759,-0.001002485,-0.049554961,-0.049779269
0,9,45,0,0,0,0,0
0,9,46,-0.240304086,0.01871265,-0.016344511,-0.124343475,-0.210366779
0,9,47,0,0,0,0,0
0,10,0,0.467732501,0.054738893,0.087998205,0.129325586,0.367805091
0,10,1,-0.039476903,-0.012344276,0.012977215,-0.089430911,-0.054902549
0,10,2,-0.205494098,0.034444826,-0.032383743,-0.089887713,-0.193248215
0,10,3,-0.123323238,0.038346335,-0.027699822,-0.031681845,-0.117899264
0,10,4,0.013240563,0.010847331,0.021307651,-0.063786675,-0.009308573
0,10,5,0.035792963,0.024234137,0.010293123,-0.00429465,0.02619538
0,10,6,-0.044294445,-0.042481475,0.006734461,-0.077467656,-0.060082009
0,10,7,-0.076248988,-0.016066121,0.003802644,-0.103741027,-0.088900247
0,10,8,-0.023722339,-0.010454696,0.033165104,-0.084661097,-0.03509956
0,10,9,0.004838561,-0.020803446,0.012727791,-0.031598332,-0.004138613
0,10,10,0.027045776,0.036412679,-0.007822125,0.061823434,0.017353188
0,10,11,0.026369895,0.02214521,-0.010799655,0.064052245,0.021034593
0,10,12,-0.016262919,0.005599934,-0.001393621,-0.016230971,-0.026176554
0,10,13,-0.022609945,0.013692578,0.003547683,-0.040576602,-0.027507985
0,10,14,0.03651836,-0.021259464,0.0208599,-0.028424658,0.015366322
0,10,15,0.028583336,0.01314382,0.019426692,-0.034299139,0.003539941
0,10,16,0.023854139,0.003526294,0.032586011,-0.088119267,0.016316147
0,10,17,-0.021240236,0.045393022,0.013834336,-0.074064369,-0.036553079
0,10,18,0.028476599,0.016412399,-0.006535266,0.047262191,0.027739415
0,10,19,-0.025686689,-0.004292391,-0.004416691,-0.0107546,-0.018732956
0,10,20,-0.036431235,0.021012936,0.006654518,-0.062142098,-0.047687643
0,10,21,-0.007618299,0.017569297,0.012762274,-0.059867484,-0.028033901
0,10,22,0.050125532,-0.001166586,0.014929349,0.025730548,0.04269766
0,10,23,0.067253819,-0.035576718,0.023933628,-0.014309877,0.055340571
0,10,24,-0.424791767,-0.005924613,-0.126319125,-0.019054378,-0.433133805
0,10,25,-0.714027653,0.062574612,-0.219653719,-0.022725639,-0.686398556
0,10,26,-0.080046531,-0.033184449,-0.002033071,-0.077910706,-0.079765431
0,10,27,-0.027137503,-0.009583769,-0.016540984,0.02131969,-0.023515677
0,10,28,0.019662931,-0.020205861,-0.007386942,0.0395072,0.021338848
0,10,29,-0.006796001,-0.036708231,0.016512628,-0.065877985,-0.008575585
0,10,30,0.041073616,0.003333091,0.011636361,-0.002189109,0.02997797
0,10,31,-0.004891382,0.003056217,0.02566605,-0.092793335,-0.021291593
0,10,32,-0.055800543,0.048497629,-0.017078166,-0.004363057,-0.065133859
0,10,33,-0.015676844,0.021095249,-0.003737671,-0.010403529,-0.027294771
0,10,34,-0.048113751,0.010912462,-0.000329322,-0.036364716,-0.072952347
0,10,35,-0.013813999,-0.003138045,0.001398208,-0.022456132,-0.034273694
0,10,36,-0.557975974,0.02093213,-0.161713788,-0.019667238,-0.538810802
0,10,37,-0.632208398,0.055127662,-0.144456745,-0.149452939,-0.623708624
0,10,38,0.046031831,0.01969059,0.01017781,0.007233815,0.042706041
0,10,39,-0.052201103,0.022152339,0.000191725,-0.058078421,-0.056575014
0,10,40,-0.063394399,0.031584753,0.021100188,-0.147865414,-0.080103512
0,10,41,0.040309764,0.008570754,0.017788186,-0.029796909,0.02709903
0,10,42,-0.077706267,-0.00444715,0.006237031,-0.089200412,-0.084395449
0,10,43,-0.020006904,-0.004730245,0.004599499,-0.037474382,-0.026031492
0,10,44,-0.125709759,0.000532026,-0.063689544,0.033265518,-0.14234621
0,10,45,-0.194614922,-0.019816257,-0.068450722,0.055610889,-0.216609504
0,10,46,-0.163183118,0.031308997,-0.017533362,-0.07915192,-0.147801087
0,10,47,-0.133023605,0.040515427,-0.009937303,-0.097622833,-0.152670099
0,11,0,0.481588172,0.068425696,0.110191615,0.059510024,0.390895665
0,11,1,0,0,0,0,0
0,11,2,-0.1430588,0.020668642,-0.033820451,-0.014213074,-0.126843815
0,11,3,0,0,0,0,0
0,11,4,0.08509929,0.019552756,-0.001878893,0.089073697,0.072294411
0,11,5,0,0,0,0,0
0,11,6,-0.053661664,-0.008298791,-0.01946558,0.009994717,-0.05743761
0,11,7,0,0,0,0,0
0,11,8,0.016582966,0.009905431,0.006904113,-0.004948444,0.008497234
0,11,9,0,0,0,0,0
0,11,10,0.006890154,0.011101029,-0.002912494,0.014787812,0.00663702
0,11,11,0,0,0,0,0
0,11,12,-0.086744849,-0.011045082,0.008525349,-0.115602901,-0.088959649
0,11,13,0,0,0,0,0
0,11,14,0.036688188,-0.024376278,0.021316198,-0.035822625,0.01974588
0,11,15,0,0,0,0,0
0,11,16,-0.002087036,0.025314809,0.000708195,-0.003979764,-0.001958868
0,11,17,0,0,0,0,0
0,11,18,0.055772743,-0.030483924,0.000153365,0.055806062,0.053608394
0,11,19,0,0,0,0,0
0,11,20,0.038427203,-0.005607432,0.011139674,0.001088863,0.031394001
0,11,21,0,0,0,0,0
0,11,22,-0.046883236,0.026225175,0.002297714,-0.055348223,-0.048818355
0,11,23,0,0,0,0,0
0,11,24,-0.439389908,0.012592636,-0.119630341,-0.048131399,-0.447259355
0,11,25,0,0,0,0,0
0,11,26,-0.067623268,0.021896349,-0.025274353,0.01836887,-0.065485166
0,11,27,0,0,0,0,0
0,11,28,0.033081722,-0.025100105,0.002665814,0.024292398,0.025173622
0,11,29,0,0,0,0,0
0,11,30,-0.029988832,-0.011353677,0.013268864,-0.07754153,-0.0364261
0,11,31,0,0,0,0,0
0,11,32,0.054043854,0.020735177,0.006887644,0.031187357,0.040864727
0,11,33,0,0,0,0,0
0,11,34,-0.081872246,0.014424883,-0.033680704,0.033984549,-0.086582033
0,11,35,0,0,0,0,0
0,11,36,-0.589411162,-0.004720016,-0.160039073,-0.047433207,-0.561149377
0,11,37,0,0,0,0,0
0,11,38,-0.057854472,0.02831268,0.007312734,-0.084324009,-0.061874627
0,11,39,0,0,0,0,0
0,11,40,-0.044543057,0.01392251,0.02148185,-0.126044686,-0.057038927
0,11,41,0,0,0,0,0
0,11,42,-0.036674231,-0.001513124,0.009468557,-0.059342279,-0.049444463
0,11,43,0,0,0,0,0
0,11,44,-0.151765738,-0.02791245,-0.065366462,0.060934738,-0.179638257
0,11,45,0,0,0,0,0
0,11,46,-0.170473941,0.033544173,-0.022980565,-0.051158626,-0.147502813
0,11,47,0,0,0,0,0
0,12,0,0.165541676,0.017968466,0.023710486,0.077173451,0.08814261
0,12,1,-0.266367062,0.028247007,-0.08814316,0.054179235,-0.261778506
0,12,2,-0.062107026,0.00992975,0.003836117,-0.064970425,-0.05313567
0,12,3,-0.022871025,0.015240905,0.006239689,-0.043109878,-0.019769456
0,12,4,0.020552062,-0.007721175,0.002973337,0.009965637,0.008308035
0,12,5,0.055506573,-0.013314142,0.02379426,-0.023746379,0.039446558
0,12,6,0.020140213,0.008784761,-0.014418552,0.068485768,0.017304722
0,12,7,-0.007541706,0.008524926,-0.008073404,0.020728137,-0.008010903
0,12,8,-0.028658735,0.012183107,-0.001180921,0.003468514,-0.024171569
0,12,9,0.013715883,-0.002091718,-0.018017759,0.074061579,0.019146236
0,12,10,0.014698312,0.03946109,-0.011041381,0.097176043,0.017276021
0,12,11,-0.030787858,0.02754576,0.0026244,-0.040937009,-0.033717897
0,12,12,-0.051596579,-0.002240629,-0.006603158,-0.017861648,-0.048857613
0,12,13,0.015633598,-0.002545781,-0.006238115,0.036950722,0.014742255
0,12,14,-0.015178518,-0.009377729,-0.008651953,0.003823672,-0.013002364
0,12,15,-0.062685316,0.004167217,-0.010457105,-0.026985048,-0.060825965
0,12,16,-0.054053445,0.044992426,-0.01829519,0.007704803,-0.050450836
0,12,17,-0.016624938,-0.001246125,-0.020052742,0.053419808,-0.013670394
0,12,18,-0.07940121,0.002779391,-0.02696382,0.012536681,-0.073267723
0,12,19,-0.017275567,0.001144191,-0.017028442,0.039043857,-0.014475894
0,12,20,0.035513974,0.018020026,-0.000726388,-0.021670672,0.007946648
0,12,21,0.070251422,0.024972323,0.011405369,0.032196409,0.044690476
0,12,22,0.033873411,-0.005496174,-0.006351729,0.056948784,0.037042032
0,12,23,-0.038185554,0.006576656,0.01160772,-0.077013354,-0.039292362
0,12,24,-0.097562063,0.016343466,0.022864497,-0.175667624,-0.103860726
0,12,25,-0.027048596,0.018050054,-0.020513988,0.045393185,-0.027245075
0,12,26,0.03547145,0.00302857,-0.00439914,0.052713384,0.028816924
0,12,27,0.013252148,-0.011363211,0.00732449,-0.007537701,0.012363992
0,12,28,-0.068619977,-0.032594066,0.002946364,-0.073479711,-0.067102969
0,12,29,-0.082722415,-0.004421645,-0.013211049,-0.036626661,-0.080034429
0,12,30,-0.085454547,0.026713336,-0.010234777,-0.047131575,-0.094302309
0,12,31,-0.028766041,0.015197322,-0.012053727,0.014313475,-0.039466171
0,12,32,0.057517556,0.021883287,0.011361337,0.020986875,0.051462662
0,12,33,0.027288812,0.031248731,-0.006597758,0.053866503,0.02730005
0,12,34,0.006418617,-0.02462422,0.012884279,-0.016979382,0.00669599
0,12,35,-0.049098086,-0.0106007,0.007963633,-0.071262135,-0.045325505
0,12,36,-0.139056558,-0.005720893,-0.018559552,-0.069730835,-0.141892037
0,12,37,-0.136073362,0.073035137,-0.026005793,-0.043368032,-0.149468602
0,12,38,-0.036805622,0.015776441,-0.021102138,0.041020732,-0.035147576
0,12,39,-0.057314722,-0.008573215,-0.003981341,-0.03978619,-0.052107926
0,12,40,-0.025480067,0.001563195,-0.012113218,0.039944103,-0.020563936
0,12,41,0.014361434,-0.029045409,0.01610119,-0.038117769,0.011404031
0,12,42,-0.432914508,0.007677131,-0.107359496,-0.022094162,-0.409587029
0,12,43,-0.422252405,-0.004268489,-0.109355117,-0.032831697,-0.403858122
0,12,44,0.0326041,-0.042692896,-0.001983877,0.032307069,0.046125727
0,12,45,-0.017095182,-0.001351828,-0.003161782,0.002453174,0.008556718
0,12,46,-0.186781168,0.12094436,-0.020203394,-0.088117843,-0.145582457
0,12,47,-0.01398581,0.027056086,0.002554343,-0.02456308,-0.016909332
0,13,0,0.069528189,0.037544316,0.032009663,-0.051435826,-0.007380547
0,13,1,0,0,0,0,0
0,13,2,-0.100386086,0.01722392,-0.003860526,-0.07470257,-0.094441733
0,13,3,0,0,0,0,0
0,13,4,0.014514665,-0.002564341,-0.00610353,0.030429345,0.011094321
0,13,5,0,0,0,0,0
0,13,6,-0.007006667,-0.031053599,0.014662688,-0.057042449,-0.008083175
0,13,7,0,0,0,0,0
0,13,8,-0.016514324,0.009702262,-0.014775578,0.033499601,-0.014974038
0,13,9,0,0,0,0,0
0,13,10,0.011110302,0.021369718,-0.002927883,0.018692754,0.00254193
0,13,11,0,0,0,0,0
0,13,12,-0.009617939,-0.017833476,0.013741482,-0.053554098,-0.009687722
0,13,13,0,0,0,0,0
0,13,14,-0.092928834,-0.02211397,-0.007907966,-0.065345289,-0.083316637
0,13,15,0,0,0,0,0
0,13,16,-0.033161799,0.025628587,0.001565408,-0.040018443,-0.033944563
0,13,17,0,0,0,0,0
0,13,18,-0.020784422,0.009215713,-0.022409396,0.057622904,-0.016784919
0,13,19,0,0,0,0,0
0,13,20,0.004502411,-0.028183915,0.010561866,-0.036839304,-0.022028276
0,13,21,0,0,0,0,0
0,13,22,0.003675579,0.005478507,0.002697055,0.000153339,0.002573021
0,13,23,0,0,0,0,0
0,13,24,-0.041296814,0.070633163,-0.018374024,0.02118286,-0.042240989
0,13,25,0,0,0,0,0
0,13,26,0.064224085,-0.00381696,0.005191649,0.042986269,0.054725505
0,13,27,0,0,0,0,0
0,13,28,-0.070725896,-0.019690379,-0.007249698,-0.044215015,-0.066656427
0,13,29,0,0,0,0,0
0,13,30,-0.053001766,0.033766273,-0.024450202,0.031589491,-0.044629401
0,13,31,0,0,0,0,0
0,13,32,0.019173808,0.02509551,0.015698675,-0.041066274,0.016435413
0,13,33,0,0,0,0,0
0,13,34,0.02971721,-0.002267492,-0.005507669,0.054772379,0.029648094
0,13,35,0,0,0,0,0
0,13,36,-0.097302331,0.058257138,-0.089439846,0.209551137,-0.096999086
0,13,37,0,0,0,0,0
0,13,38,-0.045561968,0.000708761,0.020090658,-0.116672193,-0.050415589
0,13,39,0,0,0,0,0
0,13,40,0.031470255,-0.070202383,0.032117008,-0.086817357,0.030870983
0,13,41,0,0,0,0,0
0,13,42,-0.451760875,0.01056785,-0.103112373,-0.080468871,-0.437033367
0,13,43,0,0,0,0,0
0,13,44,0.013979556,-0.040599133,-0.013503849,0.047909135,0.036292088
0,13,45,0,0,0,0,0
0,13,46,-0.137109713,-0.001737956,0.013852884,-0.157170544,-0.096474613
0,13,47,0,0,0,0,0
0,14,0,0.483892761,-0.00037627,0.124098729,0.00817415,0.40224636
0,14,1,-0.031434734,-0.005653701,-0.005772697,-0.011061141,-0.033990714
0,14,2,-0.056146965,0.022578092,-0.012723142,-0.001080076,-0.059953822
0,14,3,-0.04373824,0.002415474,0.003145484,-0.056057841,-0.052036151
0,14,4,-0.109228213,0.015672995,-0.03757414,0.012296655,-0.114918064
0,14,5,-0.099765665,0.003511004,-0.014768302,-0.049625508,-0.101920235
0,14,6,-0.016621593,-0.008944446,0.012640196,-0.059002002,-0.018432044
0,14,7,-0.011475426,-0.000896385,0.001359777,-0.012439977,-0.014141888
0,14,8,-0.075654962,0.037563897,-0.022546948,0.021936324,-0.079882595
0,14,9,-0.080021119,0.000383941,-0.035950886,0.049650327,-0.075543936
0,14,10,-0.01825409,-0.01059469,0.008353473,0.000257266,-0.025988046
0,14,11,-0.009189584,-0.002935378,0.009484344,-0.04380871,-0.010440194
0,14,12,-0.24852562,-0.031597226,-0.021737737,-0.172585345,-0.253064412
0,14,13,-0.206707748,-0.045490002,-0.004830866,-0.189713732,-0.209966997
0,14,14,0.011251105,6.32E-05,-0.009634983,0.043236058,0.014773296
0,14,15,0.003862556,-0.011904827,0.012772957,-0.043262211,-0.005142271
0,14,16,-0.00852606,0.022303162,-0.003498903,0.002077406,-0.006472491
0,14,17,-0.085689853,0.025748663,0.019060342,-0.152337061,-0.093498006
0,14,18,0.038746158,-0.022199123,0.017228732,-0.024084562,0.040931281
0,14,19,0.026126619,-0.027187021,0.001377466,0.019516814,0.034794624
0,14,20,0.047686402,-0.031765996,0.014061591,-0.002651107,0.039328488
0,14,21,0.056801993,-0.023383454,0.006051891,0.040299014,0.048780676
0,14,22,-0.121552741,0.030583642,-0.021688589,-0.038108305,-0.120313017
0,14,23,-0.070518358,0.004468947,0.000190592,-0.075110812,-0.067928168
0,14,24,-0.000252748,0.038428857,-0.026588917,0.090053435,0.005690705
0,14,25,0.022113759,-0.032445243,0.024816554,-0.060047186,0.019437522
0,14,26,0.080415496,-0.008528586,0.016488542,-0.026899924,0.064765446
0,14,27,-0.001011101,0.018532102,0.00379707,-0.015844854,-0.009690675
0,14,28,-0.011082211,-0.026867883,-0.010564827,0.024113114,-0.007421937
0,14,29,-0.02231405,-0.014982065,-0.002717948,-0.013959475,-0.023838706
0,14,30,-0.048159399,0.029323645,-0.005962584,-0.027309609,-0.047269716
0,14,31,-0.008506708,-0.015799517,0.005852851,-0.028398852,-0.00910684
0,14,32,-0.016962299,0.023391099,-0.001177807,-0.038217778,-0.016533955
0,14,33,-0.099409049,0.050165179,-0.036786198,0.031238728,-0.101528461
0,14,34,-0.19117649,0.035488342,-0.039276512,-0.051206666,-0.18697129
0,14,35,-0.189637301,0.055521173,-0.031018788,-0.088706229,-0.187738494
0,14,36,-0.071573858,0.003642209,-0.011968322,-0.032156497,-0.067660986
0,14,37,-0.066681163,0.018002593,-0.005750479,-0.04271324,-0.073632805
0,14,38,-0.01690766,0.026143456,-0.002789094,-0.001532052,-0.033277312
0,14,39,-0.025362602,0.033858546,-0.014402811,0.023046223,-0.042957784
0,14,40,-0.020014793,-0.02791954,0.013887377,-0.071281121,-0.020417152
0,14,41,-0.033940307,-0.026147612,0.01185379,-0.07659855,-0.033357864
0,14,42,-0.012358587,-0.033825784,0.022492335,-0.088018089,-0.020405487
0,14,43,-0.003720026,0.010327836,-0.005847379,0.015617949,0.002511351
0,14,44,0.027546919,-0.009574852,-0.016828383,0.069651538,0.04617442
0,14,45,-0.013723657,-0.001603254,-0.014356677,0.034035939,0.011140614
0,14,46,-0.1195789,0.008422119,-0.015615445,0.004041848,-0.101007506
0,14,47,-0.017299074,0.046096896,-0.006205982,0.009245499,-0.008111295
0,15,0,0.488393207,0.024901458,0.123667587,0.014392821,0.419908374
0,15,1,0,0,0,0,0
0,15,2,0.004767895,0.006869662,0.00516335,-0.002452461,0.000915555
0,15,3,0,0,0,0,0
0,15,4,-0.09218161,0.015801611,-0.030663332,0.008565732,-0.092850402
0,15,5,0,0,0,0,0
0,15,6,-0.02611141,-0.044106959,0.012105908,-0.067819795,-0.025615642
0,15,7,0,0,0,0,0
0,15,8,-0.05414881,0.0060827,-0.024786221,0.02981558,-0.041331952
0,15,9,0,0,0,0,0
0,15,10,0.020206041,0.014222729,-0.011271258,0.064325144,0.021324878
0,15,11,0,0,0,0,0
0,15,12,-0.161373343,-0.037573718,-0.029062425,-0.062995496,-0.163141456
0,15,13,0,0,0,0,0
0,15,14,0.016431705,-0.012043189,-0.02059849,0.08810832,0.023511358
0,15,15,0,0,0,0,0
0,15,16,-0.093274004,0.016879396,0.021487214,-0.167488724,-0.096422134
0,15,17,0,0,0,0,0
0,15,18,0.023178623,-0.007550018,0.005020202,0.004619321,0.0214168
0,15,19,0,0,0,0,0
0,15,20,0.073387693,-0.029010252,0.013106262,0.028248852,0.062099788
0,15,21,0,0,0,0,0
0,15,22,-0.063213512,0.02778292,-0.008048543,-0.036476913,-0.06324958
0,15,23,0,0,0,0,0
0,15,24,0.034067332,-0.024884397,0.020265238,-0.034299316,0.03277347
0,15,25,0,0,0,0,0
0,15,26,0.10726705,-0.057842814,0.026498272,0.021866573,0.089472128
0,15,27,0,0,0,0,0
0,15,28,-0.026124443,-0.024921146,-0.017629376,0.031560097,-0.019470726
0,15,29,0,0,0,0,0
0,15,30,-0.003818892,-0.003569679,0.000319211,-0.003080563,-0.006223136
0,15,31,0,0,0,0,0
0,15,32,-0.057231369,0.011038805,-0.003462177,-0.04762788,-0.05596673
0,15,33,0,0,0,0,0
0,15,34,-0.279457068,0.094366173,-0.062009435,-0.063341909,-0.270958644
0,15,35,0,0,0,0,0
0,15,36,-0.038152654,0.02707356,-0.017352012,0.025310007,-0.030711496
0,15,37,0,0,0,0,0
0,15,38,-0.049341048,0.004489005,0.000568924,-0.04992325,-0.065483991
0,15,39,0,0,0,0,0
0,15,40,-0.029191936,0.00320708,0.003177208,-0.04243549,-0.03846442
0,15,41,0,0,0,0,0
0,15,42,0.009719102,-0.000280844,0.004152593,0.001912865,0.011551126
0,15,43,0,0,0,0,0
0,15,44,0.041589642,-0.007892541,-0.019671948,0.089910517,0.029869242
0,15,45,0,0,0,0,0
0,15,46,-0.106056055,0.016172544,-0.016212427,-0.010948097,-0.085781932
0,15,47,0,0,0,0,0
0,16,0,0.486221224,0.008721049,0.116432195,0.040985621,0.383816806
0,16,1,-0.009889831,-0.023407679,0.005712835,-0.030730423,-0.043861547
0,16,2,-0.007983338,0.017209115,0.006927343,-0.021862793,-0.007742368
0,16,3,-0.008472794,0.008127763,0.00056065,-0.010248759,-0.013809385
0,16,4,-0.103873747,0.009263454,-0.016029263,-0.055058202,-0.10112718
0,16,5,-0.078135407,0.011302463,-0.008818714,-0.047442813,-0.071204736
0,16,6,-0.000624129,-0.007905001,-0.00368301,0.013399027,-0.049947072
0,16,7,-0.044976277,-0.034732969,0.016048391,-0.106876264,-0.101506461
0,16,8,0.050771026,0.000921075,-0.003803763,0.052617618,0.048838189
0,16,9,0.036277436,-0.009392251,-0.007543753,0.05536878,0.03732629
0,16,10,0.001582879,0.029153771,-0.025000458,0.088262563,0.003158166
0,16,11,0.008547033,0.006164613,0.00218576,0.002274999,0.00921145
0,16,12,0.034381544,-0.037347121,0.008661948,0.004930559,0.016768484
0,16,13,-0.000845046,0.04668355,-0.001625347,0.004326176,-0.018556178
0,16,14,0.033472163,0.00164347,-0.006180387,0.078010228,0.037360233
